source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
115421,Abaji Urban Area in Abaji Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,8.472358810124389,6.946504976756294,trace_6.946504976756294_8.472358810124389,n2o,0.6130436849094636,annual,148578165.65191567,vehicle km traveled (VKT),4.126068471902415e-09,T of N2O per VKT,138.3884269766839,km,NGA,iso3_country,Abaji,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,ch4,3.412934658718325,annual,161210109.7553581,vehicle km traveled (VKT),2.117072349803353e-08,T of CH4 per VKT,124.82314844521626,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,co2,33691.94612083415,annual,161210109.7553581,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,124.82314844521626,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,co2e_100yr,33975.24133234526,annual,161210109.7553581,vehicle km traveled (VKT),4.126068471902427e-09,,124.82314844521626,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,co2e_20yr,34155.10298885972,annual,161210109.7553581,vehicle km traveled (VKT),4.126068471902427e-09,,124.82314844521626,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,n2o,0.6651639512135129,annual,161210109.7553581,vehicle km traveled (VKT),4.126068471902427e-09,T of N2O per VKT,124.82314844521626,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,ch4,3.3011929047246777,annual,155931983.38409716,vehicle km traveled (VKT),2.117072349803352e-08,T of CH4 per VKT,124.97382122565573,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,co2,32588.849363507077,annual,155931983.38409716,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,124.97382122565573,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,co2e_100yr,32862.86930109772,annual,155931983.38409716,vehicle km traveled (VKT),4.126068471902403e-09,,124.97382122565573,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,co2e_20yr,33036.842167176714,annual,155931983.38409716,vehicle km traveled (VKT),4.126068471902403e-09,,124.97382122565573,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116810,Abakaliki Urban Area in Abakaliki Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.309574533886478,8.109579497042175,trace_8.109579497042175_6.309574533886478,n2o,0.6433860404023326,annual,155931983.38409716,vehicle km traveled (VKT),4.126068471902403e-09,T of N2O per VKT,124.97382122565573,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,ch4,4.347920223255114,annual,205374191.5650171,vehicle km traveled (VKT),2.1170723498033372e-08,T of CH4 per VKT,233.3587868315236,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,co2,42921.97435582012,annual,205374191.5650171,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,233.3587868315236,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,co2e_100yr,43282.8792961283,annual,205374191.5650171,vehicle km traveled (VKT),4.126068471902277e-09,,233.3587868315236,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,co2e_20yr,43512.01469189386,annual,205374191.5650171,vehicle km traveled (VKT),4.126068471902277e-09,,233.3587868315236,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,n2o,0.8473879767588356,annual,205374191.5650171,vehicle km traveled (VKT),4.126068471902277e-09,T of N2O per VKT,233.3587868315236,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,ch4,4.637233461880876,annual,219039914.35680693,vehicle km traveled (VKT),2.11707234980334e-08,T of CH4 per VKT,233.57843839088892,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,co2,45778.02846248842,annual,219039914.35680693,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,233.57843839088892,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,co2e_100yr,46162.94823557991,annual,219039914.35680693,vehicle km traveled (VKT),4.126068471902293e-09,,233.57843839088892,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,co2e_20yr,46407.33043902104,annual,219039914.35680693,vehicle km traveled (VKT),4.126068471902293e-09,,233.57843839088892,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114711,Abakaliki Urban Area in Ebonyi Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.326084584428003,8.111218254956986,trace_8.111218254956986_6.326084584428003,n2o,0.9037736847157996,annual,219039914.35680693,vehicle km traveled (VKT),4.126068471902293e-09,T of N2O per VKT,233.57843839088892,km,NGA,iso3_country,Abakaliki,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,ch4,7.708125042407877,annual,364093605.1677192,vehicle km traveled (VKT),2.1170723498033257e-08,T of CH4 per VKT,528.8208449650474,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,co2,76093.37991808758,annual,364093605.1677192,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,528.8208449650474,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,co2e_100yr,76733.2031589647,annual,364093605.1677192,vehicle km traveled (VKT),4.1260684719021845e-09,,528.8208449650474,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,co2e_20yr,77139.42134869962,annual,364093605.1677192,vehicle km traveled (VKT),4.1260684719021845e-09,,528.8208449650474,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,n2o,1.5022751451037286,annual,364093605.1677192,vehicle km traveled (VKT),4.1260684719021845e-09,T of N2O per VKT,528.8208449650474,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,ch4,7.680954273197087,annual,362810192.7603298,vehicle km traveled (VKT),2.1170723498033253e-08,T of CH4 per VKT,530.699328491763,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,co2,75825.15442189385,annual,362810192.7603298,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,530.699328491763,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,co2e_100yr,76462.72231668903,annual,362810192.7603298,vehicle km traveled (VKT),4.126068471902182e-09,,530.699328491763,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,co2e_20yr,76867.50860688652,annual,362810192.7603298,vehicle km traveled (VKT),4.126068471902182e-09,,530.699328491763,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
108482,Abeokuta Urban Area in Abeokuta North Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.161384442291276,3.2913642473481453,trace_3.2913642473481453_7.161384442291276,n2o,1.49697969763315,annual,362810192.7603298,vehicle km traveled (VKT),4.126068471902182e-09,T of N2O per VKT,530.699328491763,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,ch4,25.4773346032412,annual,1203422953.665603,vehicle km traveled (VKT),2.1170723498033452e-08,T of CH4 per VKT,1226.8748647964585,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,co2,251508.18008253965,annual,1203422953.665603,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,1226.8748647964585,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,co2e_100yr,253622.9603572593,annual,1203422953.665603,vehicle km traveled (VKT),4.1260684719023285e-09,,1226.8748647964585,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,co2e_20yr,254965.6158908501,annual,1203422953.665603,vehicle km traveled (VKT),4.1260684719023285e-09,,1226.8748647964585,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,n2o,4.96540550748322,annual,1203422953.665603,vehicle km traveled (VKT),4.1260684719023285e-09,T of N2O per VKT,1226.8748647964585,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,ch4,25.680928533495887,annual,1213039721.3813405,vehicle km traveled (VKT),2.1170723498033445e-08,T of CH4 per VKT,1233.701771785052,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,co2,253518.0268609266,annual,1213039721.3813405,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,1233.701771785052,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,co2e_100yr,255649.70672245388,annual,1213039721.3813405,vehicle km traveled (VKT),4.1260684719023285e-09,,1233.701771785052,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,co2e_20yr,257003.09165616916,annual,1213039721.3813405,vehicle km traveled (VKT),4.1260684719023285e-09,,1233.701771785052,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106630,Abeokuta Urban Area in Abeokuta South Local Authority,,NGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,7.168063644789714,3.35360549681886,trace_3.3536054968188598_7.168063644789714,n2o,5.005084949556734,annual,1213039721.3813405,vehicle km traveled (VKT),4.1260684719023285e-09,T of N2O per VKT,1233.701771785052,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111095,Abeokuta Urban Area in Obafemi-Owode Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.12620666837539,3.343907011421267,trace_3.343907011421267_7.12620666837539,ch4,7.885679753068372,annual,372480409.2690037,vehicle km traveled (VKT),2.1170723498033346e-08,T of CH4 per VKT,451.13843553704055,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111095,Abeokuta Urban Area in Obafemi-Owode Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.12620666837539,3.343907011421267,trace_3.343907011421267_7.12620666837539,co2,77846.17167745845,annual,372480409.2690037,vehicle km traveled (VKT),0.0002089940027456,T of CO2 per VKT,451.13843553704055,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
111095,Abeokuta Urban Area in Obafemi-Owode Local Authority,,NGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,7.12620666837539,3.343907011421267,trace_3.343907011421267_7.12620666837539,co2e_100yr,78500.73308485243,annual,372480409.2690037,vehicle km traveled (VKT),4.126068471902255e-09,,451.13843553704055,km,NGA,iso3_country,Abeokuta,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
