source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,co2e_20yr,23610.55715483509,annual,7410.685718041217,T of fuel,8.859999999999973e-05,,8394.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:49:32.13701
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,n2o,0.6565867546184498,annual,7410.685718041217,T of fuel,8.859999999999973e-05,T of N2O per T of fuel burned,8394.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:49:32.13701
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,ch4,0.0603192360240203,other,2723.216073319338,T of fuel,2.2149999999998892e-05,T of CH4 per T of fuel burned,3197.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:49:32.13701
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,co2,8605.36279168911,other,2723.216073319338,T of fuel,3.16,T of CO2 per T of fuel burned,3197.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,co2e_100yr,8673.028910660858,other,2723.216073319338,T of fuel,8.859999999999874e-05,,3197.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,co2e_20yr,8676.207734399324,other,2723.216073319338,T of fuel,8.859999999999874e-05,,3197.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170339,Asaba International Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.204167,6.665278,trace_6.665278_6.204167,n2o,0.2412769440960899,other,2723.216073319338,T of fuel,8.859999999999874e-05,T of N2O per T of fuel burned,3197.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:49:32.13701
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0630886523549085,annual,2848.246155977832,T of fuel,2.214999999999983e-05,T of CH4 per T of fuel burned,4064.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,9000.457852889951,annual,2848.246155977832,T of fuel,3.1600000000000006,T of CO2 per T of fuel burned,4064.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,9071.230703101688,annual,2848.246155977832,T of fuel,8.859999999999993e-05,,4064.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,9074.555475080791,annual,2848.246155977832,T of fuel,8.859999999999993e-05,,4064.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.2523546094196357,annual,2848.246155977832,T of fuel,8.859999999999993e-05,T of N2O per T of fuel burned,4064.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0507227269470849,annual,2289.965099191214,T of fuel,2.2149999999999783e-05,T of CH4 per T of fuel burned,2926.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,7236.289713444236,annual,2289.965099191214,T of fuel,3.16,T of CO2 per T of fuel burned,2926.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,7293.190468533477,annual,2289.965099191214,T of fuel,8.859999999999975e-05,,2926.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,7295.8635562435875,annual,2289.965099191214,T of fuel,8.859999999999975e-05,,2926.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.202890907788341,annual,2289.965099191214,T of fuel,8.859999999999975e-05,T of N2O per T of fuel burned,2926.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0816118911358595,annual,3684.5097578266273,T of fuel,2.214999999999992e-05,T of CH4 per T of fuel burned,3650.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,11643.050834732145,annual,3684.5097578266273,T of fuel,3.16,T of CO2 per T of fuel burned,3650.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,11734.60305420835,annual,3684.5097578266273,T of fuel,8.85999999999999e-05,,3650.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,11738.904000871207,annual,3684.5097578266273,T of fuel,8.85999999999999e-05,,3650.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.3264475645434388,annual,3684.5097578266273,T of fuel,8.85999999999999e-05,T of N2O per T of fuel burned,3650.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0733532792725535,annual,3311.660463772191,T of fuel,2.214999999999985e-05,T of CH4 per T of fuel burned,3220.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,10464.847065520124,annual,3311.660463772191,T of fuel,3.1600000000000006,T of CO2 per T of fuel burned,3220.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,10547.134774208078,annual,3311.660463772191,T of fuel,8.859999999999982e-05,,3220.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,10551.000492025742,annual,3311.660463772191,T of fuel,8.859999999999982e-05,,3220.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.2934131170902155,annual,3311.660463772191,T of fuel,8.859999999999982e-05,T of N2O per T of fuel burned,3220.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.065242922498402,annual,2945.504401733752,T of fuel,2.21499999999998e-05,T of CH4 per T of fuel burned,2812.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,9307.793909478656,annual,2945.504401733752,T of fuel,3.16,T of CO2 per T of fuel burned,2812.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,9380.983419937364,annual,2945.504401733752,T of fuel,8.859999999999974e-05,,2812.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,9384.421721953033,annual,2945.504401733752,T of fuel,8.859999999999974e-05,,2812.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.2609716899936096,annual,2945.504401733752,T of fuel,8.859999999999974e-05,T of N2O per T of fuel burned,2812.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0397430230718879,annual,1794.2674073087371,T of fuel,2.2149999999999668e-05,T of CH4 per T of fuel burned,2288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,5669.8850070956105,annual,1794.2674073087371,T of fuel,3.16,T of CO2 per T of fuel burned,2288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,5714.4687303776545,annual,1794.2674073087371,T of fuel,8.85999999999997e-05,,2288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,5716.563187693543,annual,1794.2674073087371,T of fuel,8.85999999999997e-05,,2288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.1589720922875536,annual,1794.2674073087371,T of fuel,8.85999999999997e-05,T of N2O per T of fuel burned,2288.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0778373373037493,annual,3514.10100694132,T of fuel,2.214999999999974e-05,T of CH4 per T of fuel burned,4165.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,11104.559181934572,annual,3514.10100694132,T of fuel,3.16,T of CO2 per T of fuel burned,4165.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,11191.877106921918,annual,3514.10100694132,T of fuel,8.859999999999971e-05,,4165.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,11195.979134597826,annual,3514.10100694132,T of fuel,8.859999999999971e-05,,4165.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.3113493492149999,annual,3514.10100694132,T of fuel,8.859999999999971e-05,T of N2O per T of fuel burned,4165.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.1313344066720343,annual,5929.318585644965,T of fuel,2.2149999999999725e-05,T of CH4 per T of fuel burned,7017.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,18736.64673063809,annual,5929.318585644965,T of fuel,3.16,T of CO2 per T of fuel burned,7017.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,18883.97766804278,annual,5929.318585644965,T of fuel,8.859999999999971e-05,,7017.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,18890.898991274396,annual,5929.318585644965,T of fuel,8.859999999999971e-05,,7017.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.5253376266881422,annual,5929.318585644965,T of fuel,8.859999999999971e-05,T of N2O per T of fuel burned,7017.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2024-02-27 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,ch4,0.0568976138777416,other,2568.741032855326,T of fuel,2.21499999999985e-05,T of CH4 per T of fuel burned,3439.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:47.447726
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2,8117.221663822831,other,2568.741032855326,T of fuel,3.16,T of CO2 per T of fuel burned,3439.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_100yr,8181.049407070885,other,2568.741032855326,T of fuel,8.859999999999829e-05,,3439.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,co2e_20yr,8184.047911322242,other,2568.741032855326,T of fuel,8.859999999999829e-05,,3439.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3170768,Benin Airport,domestic,NGA,transportation,domestic-aviation,2023-01-01 00:00:00,2023-07-31 00:00:00,6.316979885101318,5.599500179290772,trace_5.599500179290772_6.316979885101318,n2o,0.2275904555109775,other,2568.741032855326,T of fuel,8.859999999999829e-05,T of N2O per T of fuel burned,3439.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,ch4,0.0099321880758676,annual,448.405782206217,T of fuel,2.2149999999999763e-05,T of CH4 per T of fuel burned,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2,1416.9622717716456,annual,448.405782206217,T of fuel,3.1599999999999997,T of CO2 per T of fuel burned,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:54.905414
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2e_100yr,1428.104200355154,annual,448.405782206217,T of fuel,8.859999999999971e-05,,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2e_20yr,1428.6276266667523,annual,448.405782206217,T of fuel,8.859999999999971e-05,,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,n2o,0.0397287523034707,annual,448.405782206217,T of fuel,8.859999999999971e-05,T of N2O per T of fuel burned,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,ch4,0.0135170634081767,annual,610.2511696693807,T of fuel,2.2149999999999864e-05,T of CH4 per T of fuel burned,732.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2,1928.393696155243,annual,610.2511696693807,T of fuel,3.16,T of CO2 per T of fuel burned,732.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2e_100yr,1943.557137886536,annual,610.2511696693807,T of fuel,8.859999999999994e-05,,732.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,2024-02-27 18:50:54.905414
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2e_20yr,1944.2694871281467,annual,610.2511696693807,T of fuel,8.859999999999994e-05,,732.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,n2o,0.0540682536327071,annual,610.2511696693807,T of fuel,8.859999999999994e-05,T of N2O per T of fuel burned,732.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,ch4,0.0134801315409413,annual,608.5838167467869,T of fuel,2.2149999999999952e-05,T of CH4 per T of fuel burned,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2,1923.1248609198465,annual,608.5838167467869,T of fuel,3.16,T of CO2 per T of fuel burned,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
3171686,Gombe Lawanti International Airport,domestic,NGA,transportation,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,10.298889,10.9,trace_10.9_10.298889,co2e_100yr,1938.2468724824744,annual,608.5838167467869,T of fuel,8.859999999999999e-05,,730.0,flights,,,departure_airport_code,,arrival_airport_name,,arrival_airport_code,,,,,,,,,,,,,,,2023-09-15 00:00:00,
