source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,co2,1598.812746162376,annual,8029624.620877524,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,co2e_100yr,1615.3360411043684,annual,8029624.620877524,vehicle km traveled (VKT),4.988116330267252e-09,,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,co2e_20yr,1625.2197799920705,annual,8029624.620877524,vehicle km traveled (VKT),4.988116330267252e-09,,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,n2o,0.0400527016973151,annual,8029624.620877524,vehicle km traveled (VKT),4.988116330267252e-09,T of N2O per VKT,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,ch4,0.1820007888782257,annual,7792160.060722072,vehicle km traveled (VKT),2.3356910979747042e-08,T of CH4 per VKT,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,co2,1551.5301665320358,annual,7792160.060722072,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,co2e_100yr,1567.5648088718233,annual,7792160.060722072,vehicle km traveled (VKT),4.988116330267289e-09,,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,co2e_20yr,1577.156250445706,annual,7792160.060722072,vehicle km traveled (VKT),4.988116330267289e-09,,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119550,Kipushi Urban Area in Kipushi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.748999757011044,27.26892235042358,trace_27.26892235042358_-11.748999757011044,n2o,0.0388682008469443,annual,7792160.060722072,vehicle km traveled (VKT),4.988116330267289e-09,T of N2O per VKT,10.358247747773651,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,ch4,1.0933983571214577e-13,annual,4.681262680966377e-06,vehicle km traveled (VKT),2.3356910979747492e-08,T of CH4 per VKT,8.440110832452775e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,co2,9.3210614391652e-10,annual,4.681262680966377e-06,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,8.440110832452775e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,co2e_100yr,9.417392074320218e-10,annual,4.681262680966377e-06,vehicle km traveled (VKT),4.988116330267612e-09,,8.440110832452775e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,co2e_20yr,9.475014167740519e-10,annual,4.681262680966377e-06,vehicle km traveled (VKT),4.988116330267612e-09,,8.440110832452775e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,n2o,2.3350682825200726e-14,annual,4.681262680966377e-06,vehicle km traveled (VKT),4.988116330267612e-09,T of N2O per VKT,8.440110832452775e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,ch4,1.1259187297975057e-13,annual,4.820495016544685e-06,vehicle km traveled (VKT),2.3356910979747482e-08,T of CH4 per VKT,8.847564458847047e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,co2,9.598292870659227e-10,annual,4.820495016544685e-06,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,8.847564458847047e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,co2e_100yr,9.69748861726695e-10,annual,4.820495016544685e-06,vehicle km traveled (VKT),4.98811633026761e-09,,8.847564458847047e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,co2e_20yr,9.75682453432728e-10,annual,4.820495016544685e-06,vehicle km traveled (VKT),4.98811633026761e-09,,8.847564458847047e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
121245,Kipushi Urban Area in Lubumbashi Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-11.766204096721635,27.23124409709035,trace_27.23124409709035_-11.766204096721637,n2o,2.4045189912000175e-14,annual,4.820495016544685e-06,vehicle km traveled (VKT),4.98811633026761e-09,T of N2O per VKT,8.847564458847047e-12,km,COD,iso3_country,Kipushi,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,ch4,3.5138387031756717,annual,150441071.00560558,vehicle km traveled (VKT),2.3356910979746628e-08,T of CH4 per VKT,213.94664290852603,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,co2,29954.962183997464,annual,150441071.00560558,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,213.94664290852603,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,co2e_100yr,30264.5385720582,annual,150441071.00560558,vehicle km traveled (VKT),4.988116330266993e-09,,213.94664290852603,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,co2e_20yr,30449.71787171557,annual,150441071.00560558,vehicle km traveled (VKT),4.988116330266993e-09,,213.94664290852603,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,n2o,0.7504175630259174,annual,150441071.00560558,vehicle km traveled (VKT),4.988116330266993e-09,T of N2O per VKT,213.94664290852603,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,ch4,3.573730610292156,annual,153005275.9712543,vehicle km traveled (VKT),2.335691097974665e-08,T of CH4 per VKT,216.26813944307693,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,co2,30465.531952376503,annual,153005275.9712543,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,216.26813944307693,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,co2e_100yr,30780.3849401464,annual,153005275.9712543,vehicle km traveled (VKT),4.988116330266991e-09,,216.26813944307693,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,co2e_20yr,30968.7205433088,annual,153005275.9712543,vehicle km traveled (VKT),4.988116330266991e-09,,216.26813944307693,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
116504,Kirumba Urban Area in Lubero Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-0.5590642405599381,29.1833521865144,trace_29.1833521865144_-0.5590642405599381,n2o,0.7632081156892212,annual,153005275.9712543,vehicle km traveled (VKT),4.988116330266991e-09,T of N2O per VKT,216.26813944307693,km,COD,iso3_country,Kirumba,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,ch4,25.485977218435035,annual,1091153587.926685,vehicle km traveled (VKT),2.3356910979746916e-08,T of CH4 per VKT,1498.911699847585,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,co2,217264.2367193672,annual,1091153587.926685,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,1498.911699847585,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,co2e_100yr,219509.603521876,annual,1091153587.926685,vehicle km traveled (VKT),4.988116330267119e-09,,1498.911699847585,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,co2e_20yr,220852.71452128756,annual,1091153587.926685,vehicle km traveled (VKT),4.988116330267119e-09,,1498.911699847585,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,n2o,5.442801030766658,annual,1091153587.926685,vehicle km traveled (VKT),4.988116330267119e-09,T of N2O per VKT,1498.911699847585,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,ch4,26.72505516492284,annual,1144203323.294611,vehicle km traveled (VKT),2.3356910979746946e-08,T of CH4 per VKT,1507.1025778519042,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,co2,227827.19539943445,annual,1144203323.294611,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,1507.1025778519042,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,co2e_100yr,230181.72750735487,annual,1144203323.294611,vehicle km traveled (VKT),4.988116330267139e-09,,1507.1025778519042,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,co2e_20yr,231590.1379145464,annual,1144203323.294611,vehicle km traveled (VKT),4.988116330267139e-09,,1507.1025778519042,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
106562,Kisangani Urban Area in Kisangani Territory,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.5208493403319294,25.19024640957994,trace_25.19024640957994_0.5208493403319294,n2o,5.707419282071779,annual,1144203323.294611,vehicle km traveled (VKT),4.988116330267139e-09,T of N2O per VKT,1507.1025778519042,km,COD,iso3_country,Kisangani,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119305,Kisantu Urban Area in Inkisi Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-5.127131333741845,15.076133597602354,trace_15.076133597602354_-5.127131333741845,ch4,0.902951722498594,annual,38658867.31689607,vehicle km traveled (VKT),2.3356910979747052e-08,T of CH4 per VKT,39.87289204939184,km,COD,iso3_country,Kisantu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119305,Kisantu Urban Area in Inkisi Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-5.127131333741845,15.076133597602354,trace_15.076133597602354_-5.127131333741845,co2,7697.531670129151,annual,38658867.31689607,vehicle km traveled (VKT),0.0001991142577207,T of CO2 per VKT,39.87289204939184,km,COD,iso3_country,Kisantu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119305,Kisantu Urban Area in Inkisi Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-5.127131333741845,15.076133597602354,trace_15.076133597602354_-5.127131333741845,co2e_100yr,7777.083566632455,annual,38658867.31689607,vehicle km traveled (VKT),4.988116330267239e-09,,39.87289204939184,km,COD,iso3_country,Kisantu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119305,Kisantu Urban Area in Inkisi Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-5.127131333741845,15.076133597602354,trace_15.076133597602354_-5.127131333741845,co2e_20yr,7824.669122408131,annual,38658867.31689607,vehicle km traveled (VKT),4.988116330267239e-09,,39.87289204939184,km,COD,iso3_country,Kisantu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119305,Kisantu Urban Area in Inkisi Town,,COD,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,-5.127131333741845,15.076133597602354,trace_15.076133597602354_-5.127131333741845,n2o,0.1928349273730437,annual,38658867.31689607,vehicle km traveled (VKT),4.988116330267239e-09,T of N2O per VKT,39.87289204939184,km,COD,iso3_country,Kisantu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
119305,Kisantu Urban Area in Inkisi Town,,COD,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,-5.127131333741845,15.076133597602354,trace_15.076133597602354_-5.127131333741845,ch4,0.9145298466934751,annual,39154571.74480268,vehicle km traveled (VKT),2.3356910979747042e-08,T of CH4 per VKT,39.87289204939184,km,COD,iso3_country,Kisantu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
