source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
11297351,Kampala,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.127161574518284,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,4.76628132237665,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,2674.41902460292,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,2837.7965207063703,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,3093.2691995857585,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.123570125035917,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,4.79248374357682,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,2689.11119006934,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297351,Kampala,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,2853.386779836939,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297351,Kampala,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,3110.263908492656,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:29.817352
11297351,Kampala,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.12424920125388,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,6.90144697852982,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,3872.47886785318,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,4109.045077597639,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,4478.962635646837,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.178926197540099,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,7.80519091437623,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,4379.58155881558,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,4647.126264637788,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,5065.484497648354,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.202357190297342,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,6.10757225776648,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,3427.02712259153,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,3636.3812600815727,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,3963.747133097857,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.158344952669579,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,6.29104321549534,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,3529.97553011808,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,3745.6185693648354,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,4082.8184857153856,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.163101332546821,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
11297351,Kampala,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,ch4,6.29104321549534,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297351,Kampala,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2,3529.97553011808,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297351,Kampala,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_100yr,3745.6185693648354,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297351,Kampala,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,co2e_20yr,4082.8184857153856,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
11297351,Kampala,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,0.3224568694675557,32.593002407007575,gadm_UGA.16.1_1,n2o,0.163101332546821,annual,UGA.16_1,level 1 GADM id,UGA.16.1_1,level 2 GADM id,2,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757356,Kamuli,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,48.8150124840957,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,27390.6362125369,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,29063.90662297757,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,31680.391292125103,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.26557535118415,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,46.9201102923819,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,26327.4043187625,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,27935.721843501928,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,30450.6397551736,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2016-01-01 00:00:00,2016-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.21644880874227,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,45.0414921528769,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,25273.3021089126,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757356,Kamuli,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,26817.224666967235,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757356,Kamuli,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,29231.44864636144,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,2023-10-16 17:10:04.120726
10757356,Kamuli,,UGA,agriculture,cropland-fires,2017-01-01 00:00:00,2017-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.16774348533474,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,53.4960949778784,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,30017.2424532438,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,31850.969605243372,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,34718.36029605765,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2018-01-01 00:00:00,2018-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.38693541612191,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,65.9182852959792,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,36987.4856307608,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,39247.018008756015,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,42780.238100620496,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2019-01-01 00:00:00,2019-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.70899273972375,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,51.2159357362373,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,28737.8411985648,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,30493.40978002339,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,33238.58393548571,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2020-01-01 00:00:00,2020-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.32782098693384,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,51.7167852473337,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,29018.8681366246,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,30791.60469468141,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,33563.62438393849,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2021-01-01 00:00:00,2021-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.34080585834919,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757356,Kamuli,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,ch4,51.7167852473337,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757356,Kamuli,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2,29018.8681366246,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757356,Kamuli,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_100yr,30791.60469468141,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757356,Kamuli,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,co2e_20yr,33563.62438393849,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757356,Kamuli,,UGA,agriculture,cropland-fires,2022-01-01 00:00:00,2022-12-31 00:00:00,1.1090487484098448,33.19623224435255,gadm_UGA.17_1,n2o,1.34080585834919,annual,UGA.17_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-11-03 14:28:00,2023-11-03 14:28:00
10757360,Kamwenge,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2276057736984987,30.493924649391673,gadm_UGA.18_1,ch4,6.49166236050931,annual,UGA.18_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757360,Kamwenge,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2276057736984987,30.493924649391673,gadm_UGA.18_1,co2,3642.5425489752,annual,UGA.18_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757360,Kamwenge,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2276057736984987,30.493924649391673,gadm_UGA.18_1,co2e_100yr,3865.0622502340175,annual,UGA.18_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757360,Kamwenge,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2276057736984987,30.493924649391673,gadm_UGA.18_1,co2e_20yr,4213.015352757317,annual,UGA.18_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
10757360,Kamwenge,,UGA,agriculture,cropland-fires,2015-01-01 00:00:00,2015-12-31 00:00:00,0.2276057736984987,30.493924649391673,gadm_UGA.18_1,n2o,0.168302143051153,annual,UGA.18_1,level 1 GADM id,,level 2 GADM id,1,GADM admin level,,,,,,,,,,,,,,,2023-10-06 00:00:00,
