source_id,source_name,source_type,iso3_country,sector,subsector,start_time,end_time,lat,lon,geometry_ref,gas,emissions_quantity,temporal_granularity,activity,activity_units,emissions_factor,emissions_factor_units,capacity,capacity_units,other1,other1_def,other2,other2_def,other3,other3_def,other4,other4_def,other5,other5_def,other6,other6_def,other7,other7_def,other8,other8_def,other9,other9_def,other10,other10_def,created_date,modified_date
111073,Entebbe Urban Area in Entebbe County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.0662849019076752,32.463571285581615,trace_32.463571285581615_0.06628490190767526,n2o,1.4253993409855774,annual,283633686.1104808,vehicle km traveled (VKT),5.025493835137611e-09,T of N2O per VKT,325.8522677878898,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,ch4,0.0015725623951462,annual,65106.97563225372,vehicle km traveled (VKT),2.4153516268803183e-08,T of CH4 per VKT,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,co2,12.657864896574068,annual,65106.97563225372,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,co2e_100yr,12.7940514103228,annual,65106.97563225372,vehicle km traveled (VKT),5.025493835136909e-09,,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,co2e_20yr,12.876925448547013,annual,65106.97563225372,vehicle km traveled (VKT),5.025493835136909e-09,,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,n2o,0.0003271947046643,annual,65106.97563225372,vehicle km traveled (VKT),5.025493835136909e-09,T of N2O per VKT,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,ch4,0.0014103070381065,annual,58389.30540842742,vehicle km traveled (VKT),2.4153516268803282e-08,T of CH4 per VKT,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,co2,11.351839523913268,annual,58389.30540842742,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,co2e_100yr,11.47397445441132,annual,58389.30540842742,vehicle km traveled (VKT),5.025493835136898e-09,,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,co2e_20yr,11.548297635319544,annual,58389.30540842742,vehicle km traveled (VKT),5.025493835136898e-09,,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117787,Entebbe Urban Area in Lake Victoria Water body,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.0594930262066705,32.47621651116119,trace_32.47621651116119_0.059493026206670574,n2o,0.0002934350943679,annual,58389.30540842742,vehicle km traveled (VKT),5.025493835136898e-09,T of N2O per VKT,0.0558729251480918,km,UGA,iso3_country,Entebbe,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,ch4,0.6039330667372258,annual,25003939.799739785,vehicle km traveled (VKT),2.415351626880461e-08,T of CH4 per VKT,39.013618881451634,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,co2,4861.176376166772,annual,25003939.799739785,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,39.013618881451634,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,co2e_100yr,4913.4779822272885,annual,25003939.799739785,vehicle km traveled (VKT),5.025493835137671e-09,,39.013618881451634,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,co2e_20yr,4945.305254844341,annual,25003939.799739785,vehicle km traveled (VKT),5.025493835137671e-09,,39.013618881451634,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,n2o,0.1256571453177457,annual,25003939.799739785,vehicle km traveled (VKT),5.025493835137671e-09,T of N2O per VKT,39.013618881451634,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,ch4,0.6727373188950763,annual,27852562.3933252,vehicle km traveled (VKT),2.4153516268804632e-08,T of CH4 per VKT,39.08543107931258,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,co2,5414.995372991283,annual,27852562.3933252,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,39.08543107931258,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,co2e_100yr,5473.25554149828,annual,27852562.3933252,vehicle km traveled (VKT),5.025493835137696e-09,,39.08543107931258,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,co2e_20yr,5508.708798204051,annual,27852562.3933252,vehicle km traveled (VKT),5.025493835137696e-09,,39.08543107931258,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
117505,Fort Portal Urban Area in Burahya County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.6549908724783439,30.24400173902167,trace_30.24400173902167_0.6549908724783439,n2o,0.1399728806004438,annual,27852562.3933252,vehicle km traveled (VKT),5.025493835137696e-09,T of N2O per VKT,39.08543107931258,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,ch4,2.0136008846276634,annual,83366780.31547481,vehicle km traveled (VKT),2.4153516268804404e-08,T of CH4 per VKT,127.38172119405132,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,co2,16207.8706904777,annual,83366780.31547481,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,127.38172119405132,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,co2e_100yr,16382.251869504493,annual,83366780.31547481,vehicle km traveled (VKT),5.025493835137544e-09,,127.38172119405132,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,co2e_20yr,16488.36863612437,annual,83366780.31547481,vehicle km traveled (VKT),5.025493835137544e-09,,127.38172119405132,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,n2o,0.4189592405306845,annual,83366780.31547481,vehicle km traveled (VKT),5.025493835137544e-09,T of N2O per VKT,127.38172119405132,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,ch4,2.235857423517789,annual,92568609.8303425,vehicle km traveled (VKT),2.4153516268804457e-08,T of CH4 per VKT,126.60781557706684,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,co2,17996.85741070866,annual,92568609.8303425,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,126.60781557706684,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,co2e_100yr,18190.486374931592,annual,92568609.8303425,vehicle km traveled (VKT),5.025493835137573e-09,,126.60781557706684,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,co2e_20yr,18308.316061150985,annual,92568609.8303425,vehicle km traveled (VKT),5.025493835137573e-09,,126.60781557706684,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
115340,Fort Portal Urban Area in Fort Portal County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,0.661477887177613,30.27490880643451,trace_30.27490880643451_0.661477887177613,n2o,0.4652029780296416,annual,92568609.8303425,vehicle km traveled (VKT),5.025493835137573e-09,T of N2O per VKT,126.60781557706684,km,UGA,iso3_country,Fort Portal,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,ch4,4.2666285596043405,annual,176646270.13810462,vehicle km traveled (VKT),2.4153516268804483e-08,T of CH4 per VKT,211.02337147462745,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,co2,34342.93484190298,annual,176646270.13810462,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,211.02337147462745,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,co2e_100yr,34712.4319574303,annual,176646270.13810462,vehicle km traveled (VKT),5.025493835137584e-09,,211.02337147462745,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,co2e_20yr,34937.28328252145,annual,176646270.13810462,vehicle km traveled (VKT),5.025493835137584e-09,,211.02337147462745,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,n2o,0.887734741579093,annual,176646270.13810462,vehicle km traveled (VKT),5.025493835137584e-09,T of N2O per VKT,211.02337147462745,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,ch4,4.445610303630476,annual,184056443.54864424,vehicle km traveled (VKT),2.41535162688045e-08,T of CH4 per VKT,210.55537100069876,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,co2,35783.59420259258,annual,184056443.54864424,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,210.55537100069876,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,co2e_100yr,36168.5914342481,annual,184056443.54864424,vehicle km traveled (VKT),5.0254938351376e-09,,210.55537100069876,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,co2e_20yr,36402.87509724942,annual,184056443.54864424,vehicle km traveled (VKT),5.0254938351376e-09,,210.55537100069876,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114676,Gulu Urban Area in Gulu County,,UGA,transportation,road-transportation,2022-01-01 00:00:00,2022-12-31 00:00:00,2.770443810437071,32.29889783502068,trace_32.29889783502068_2.7704438104370714,n2o,0.9249745223710634,annual,184056443.54864424,vehicle km traveled (VKT),5.0254938351376e-09,T of N2O per VKT,210.55537100069876,km,UGA,iso3_country,Gulu,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114657,Hoima Urban Area in Bugahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.435620618210839,31.342932005144537,trace_31.342932005144537_1.435620618210839,ch4,3.0843390761122613,annual,127697310.89198956,vehicle km traveled (VKT),2.4153516268804543e-08,T of CH4 per VKT,165.67247316024793,km,UGA,iso3_country,Hoima,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114657,Hoima Urban Area in Bugahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.435620618210839,31.342932005144537,trace_31.342932005144537_1.435620618210839,co2,24826.453590110777,annual,127697310.89198956,vehicle km traveled (VKT),0.0001944164165767,T of CO2 per VKT,165.67247316024793,km,UGA,iso3_country,Hoima,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114657,Hoima Urban Area in Bugahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.435620618210839,31.342932005144537,trace_31.342932005144537_1.435620618210839,co2e_100yr,25093.56247386075,annual,127697310.89198956,vehicle km traveled (VKT),5.0254938351376205e-09,,165.67247316024793,km,UGA,iso3_country,Hoima,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
114657,Hoima Urban Area in Bugahya County,,UGA,transportation,road-transportation,2021-01-01 00:00:00,2021-12-31 00:00:00,1.435620618210839,31.342932005144537,trace_31.342932005144537_1.435620618210839,co2e_20yr,25256.10714317187,annual,127697310.89198956,vehicle km traveled (VKT),5.0254938351376205e-09,,165.67247316024793,km,UGA,iso3_country,Hoima,asset_name,0.0,,,,,,,,,,,,,,,,2023-08-17 00:00:00,2023-10-27 16:00:00
